12.3779 -3.69628e-05 -0.071002 -7.26659e-05 -0.0712736
12.5035 9.20722e-05 -0.0706216 -4.53985e-05 -0.0707359
12.6292 5.75351e-05 -0.0699652 5.92246e-05 -0.0701353
12.7549 0.000183654 -0.0693461 -4.76059e-05 -0.0696282
12.8805 1.97046e-05 -0.0690203 0.000114127 -0.0690987
13.0062 3.19518e-06 -0.0685443 9.44073e-05 -0.0684357
13.1319 4.19713e-05 -0.0677707 -0.000162956 -0.0678783
13.2575 -8.37911e-06 -0.0669377 -0.00011635 -0.0673079
13.3832 -0.000167578 -0.0663945 -0.000264214 -0.0667359
13.5088 7.90184e-05 -0.0662698 -6.32219e-05 -0.0662811
13.6345 3.36633e-05 -0.0656137 -0.000188973 -0.0657102
13.7602 7.16668e-05 -0.0652977 -0.000377716 -0.0651559
13.8858 -0.0002059 -0.0644744 -0.000119854 -0.064444
14.0115 3.47812e-05 -0.0642149 -0.000135281 -0.0640315
14.1372 0.000112326 -0.0636339 2.81953e-05 -0.0635046
14.2628 -6.28333e-05 -0.0631202 6.10095e-05 -0.0630687
14.3885 -9.90352e-05 -0.0625267 -7.16906e-05 -0.0626444
14.5142 5.64512e-05 -0.0623328 4.17762e-05 -0.06235
14.6398 0.000109996 -0.0618387 -0.000197041 -0.0619443
14.7655 0.000154129 -0.06131 -0.000123489 -0.0613984
14.8911 -1.99655e-05 -0.0606691 -9.46515e-05 -0.0610993
15.0168 2.68977e-05 -0.0603145 3.62399e-05 -0.060618
15.1425 1.34566e-05 -0.0600284 -1.36271e-05 -0.0601143
15.2681 -4.87236e-05 -0.0595057 0.000100158 -0.0597647
15.3938 9.00627e-05 -0.0590602 6.08399e-05 -0.0594022
15.5195 0.000119987 -0.0586228 0.000274491 -0.0588369
15.6451 6.94416e-05 -0.0583499 0.000167159 -0.0582308
15.7708 -4.07247e-05 -0.0579739 7.09289e-05 -0.0580548
15.8965 -2.96572e-05 -0.0576448 8.53636e-05 -0.0575176
16.0221 -0.0001141 -0.0573051 -0.00013411 -0.0570668
16.1478 -0.000131855 -0.0569327 2.09435e-05 -0.0566504
16.2734 -3.87305e-05 -0.0562762 0.0001997 -0.0564526
16.3991 -5.80455e-05 -0.0557741 0.000167242 -0.0560694
16.5248 0.000103986 -0.0553681 0.000110116 -0.055593
16.6504 6.42892e-05 -0.0551927 5.1894e-05 -0.0551272
16.7761 0.000218161 -0.0547872 -4.10387e-05 -0.0549332
16.9018 8.15808e-05 -0.0541876 -0.000190291 -0.0542669
17.0274 8.96034e-05 -0.0540011 -0.000141361 -0.0542158
17.1531 8.9375e-05 -0.0536968 -0.0001933 -0.0535869
17.2788 -5.10318e-05 -0.0534196 3.84109e-05 -0.0531945
17.4044 -7.08785e-05 -0.0531181 0.000208216 -0.0530613
17.5301 3.78276e-05 -0.0527681 -0.000123664 -0.0528631
17.6558 3.32907e-06 -0.0524444 -0.000165374 -0.0523605
17.7814 -3.8036e-05 -0.0519968 1.98535e-05 -0.0518797
17.9071 7.56122e-05 -0.0518671 -0.000118151 -0.0516382
18.0327 0.000143659 -0.0514983 -7.59901e-05 -0.0513779
18.1584 -4.65872e-05 -0.050942 7.00836e-05 -0.0509599
18.2841 -5.47519e-07 -0.0507775 0.00024475 -0.0508106
18.4097 8.62494e-05 -0.05047 0.000124937 -0.0505437
18.5354 0.000110846 -0.0503284 3.5542e-05 -0.0503022
18.6611 -2.29716e-05 -0.0499523 0.000114116 -0.0498457
18.7867 -7.39954e-05 -0.0497347 4.76446e-06 -0.0498047
18.9124 -2.66928e-05 -0.0492633 -0.000112848 -0.0495901
19.0381 1.77617e-05 -0.0490459 -2.26629e-05 -0.0492535
19.1637 0.000102032 -0.0488223 6.45856e-05 -0.0488137
19.2894 0.000205982 -0.04847 1.26191e-05 -0.0484673
19.415 4.34782e-05 -0.0480659 -0.000101174 -0.048113
19.5407 -0.00010919 -0.0480303 7.38732e-05 -0.0479291
19.6664 -4.2097e-05 -0.0477523 2.32044e-05 -0.047733
19.792 -0.000185729 -0.0472057 4.36485e-05 -0.0474189
19.9177 -0.00013171 -0.0470287 -1.51897e-05 -0.047127
20.0434 3.38229e-05 -0.0466497 5.82904e-05 -0.0468564
20.169 0.00011438 -0.0466428 -0.000202254 -0.0464781
20.2947 1.83926e-05 -0.0464754 -0.000119248 -0.0463283
20.4204 0.000171645 -0.0460796 1.40667e-05 -0.0460498
20.546 9.14558e-05 -0.0458588 -6.41166e-05 -0.0456809
20.6717 0.000143045 -0.0456606 2.32097e-05 -0.045555
20.7973 5.60025e-05 -0.0454575 4.79619e-05 -0.0453169
20.923 6.85e-05 -0.0451284 -0.000161456 -0.0448606
21.0487 -3.35908e-05 -0.0448402 -0.000326636 -0.0446947
21.1743 -4.31341e-05 -0.0446779 -0.000307041 -0.044561
21.3 -8.2345e-07 -0.0445723 -0.000118888 -0.0440314
21.4257 5.39589e-06 -0.044159 -0.000217137 -0.044003
21.5513 4.71251e-05 -0.0438757 -0.000204746 -0.0439125
21.677 4.68163e-06 -0.043534 -5.12107e-05 -0.0436572
21.8027 -1.47551e-05 -0.0433025 -0.00018696 -0.0433749
21.9283 -2.20472e-05 -0.0432357 6.32567e-05 -0.0431899
22.054 8.98322e-05 -0.0431246 0.000208085 -0.0429524
22.1796 6.5878e-05 -0.0429748 0.000219699 -0.0427981
22.3053 -0.000162447 -0.0427504 7.18786e-05 -0.0422281
22.431 -8.1083e-05 -0.0424574 -6.70063e-05 -0.0420453
22.5566 -0.000151808 -0.0421192 -9.32144e-05 -0.0418968
22.6823 -0.000203302 -0.0419333 -0.000124889 -0.0419751
22.808 -1.98627e-05 -0.0414343 -8.25019e-05 -0.0417281
22.9336 -3.32024e-05 -0.0412971 -0.000347135 -0.0416022
23.0593 -0.000139882 -0.0412138 -6.04197e-05 -0.0412665
23.185 -4.21344e-05 -0.0409943 -0.000113162 -0.0410372
23.3106 0.000112313 -0.0408703 -0.000327269 -0.0408055
23.4363 -2.39202e-05 -0.0405065 -6.74811e-05 -0.0405807
23.5619 3.29092e-05 -0.0404316 3.64619e-05 -0.040423
23.6876 2.28401e-06 -0.0401669 0.000223358 -0.040143
23.8133 5.3986e-05 -0.0400161 0.000131651 -0.0399786
23.9389 6.17886e-05 -0.0396491 -9.99693e-06 -0.0400534
24.0646 -3.80245e-05 -0.0395096 4.88889e-05 -0.0399188
24.1903 0.000175256 -0.0396499 0.000109349 -0.039596
24.3159 0.000170798 -0.0393428 0.000216772 -0.0392453
24.4416 0.000258606 -0.0392507 4.27901e-05 -0.0390209
24.5673 3.90387e-05 -0.0389352 -8.96405e-05 -0.0388862
24.6929 0.000142356 -0.0385715 0.000133665 -0.0386059
24.8186 0.000119854 -0.0385027 0.000118295 -0.0386097
24.9442 0.000231977 -0.0383561 0.000134766 -0.0385569
25.0699 4.15103e-05 -0.0382645 0.000129071 -0.0382726
25.1956 0.000216591 -0.0380228 0.000219442 -0.038135
25.3212 9.7871e-05 -0.0379892 1.60844e-05 -0.0378891
25.4469 7.07063e-07 -0.0379455 -0.000108583 -0.037724
25.5726 3.68218e-05 -0.0374968 -5.21186e-05 -0.0374751
25.6982 8.39188e-05 -0.0373458 -0.000116958 -0.0372226
25.8239 -8.7664e-05 -0.037075 0.000227065 -0.0370212
25.9496 7.91688e-05 -0.0370229 -0.000176129 -0.0370821
26.0752 0.000109874 -0.0367848 -0.00016133 -0.0366685
26.2009 -5.47021e-05 -0.0366322 1.82721e-05 -0.036543
26.3265 -0.000133272 -0.0363691 6.75652e-05 -0.0365102
26.4522 -2.33427e-05 -0.0363277 -3.04751e-05 -0.0363128
26.5779 1.62252e-05 -0.0361288 8.65711e-06 -0.0360911
26.7035 0.000125967 -0.0360413 -5.17831e-05 -0.0357436
26.8292 -4.63079e-05 -0.0358044 -6.77186e-05 -0.0359071
26.9549 4.45461e-05 -0.0357147 5.07643e-05 -0.0357177
27.0805 5.29395e-05 -0.0354353 -3.95579e-05 -0.0354469
27.2062 -0.000264225 -0.0353568 4.7979e-05 -0.0354013
27.3319 -7.23858e-05 -0.0351473 2.25017e-05 -0.0352874
27.4575 -9.99024e-05 -0.035012 9.78235e-05 -0.0351317
27.5832 -0.000173712 -0.0351826 7.00975e-05 -0.0349234
27.7088 6.88559e-06 -0.0349771 -1.24349e-05 -0.0347831
27.8345 -4.62082e-05 -0.0346409 -2.70171e-05 -0.0346744
27.9602 1.42205e-05 -0.0345354 3.4291e-05 -0.0345513
28.0858 0.000238185 -0.0343553 -2.48458e-06 -0.0342397
28.2115 0.000196339 -0.0342273 -4.63003e-05 -0.0342803
28.3372 -1.41646e-05 -0.0340499 0.000147871 -0.034208
28.4628 -0.000207057 -0.0339413 0.000119205 -0.0338889
28.5885 -9.12921e-06 -0.0335914 -0.000107482 -0.0339289
28.7142 0.000136426 -0.0333133 -5.78959e-06 -0.0338344
28.8398 2.49076e-05 -0.0335081 8.55206e-05 -0.0335463
28.9655 -2.4847e-05 -0.0335237 8.25391e-05 -0.0336155
29.0911 -3.17305e-05 -0.0333827 2.5564e-05 -0.033254
29.2168 3.85932e-05 -0.0332681 0.000113088 -0.0329745
29.3425 -2.55997e-05 -0.0329462 6.40694e-05 -0.0328713
29.4681 -0.000167385 -0.0328126 1.57043e-05 -0.0328079
29.5938 -6.64857e-05 -0.0325717 -7.41587e-05 -0.0327098
29.7195 -5.67387e-05 -0.0325709 3.3212e-05 -0.0326015
29.8451 -6.58346e-05 -0.0322602 -0.000117675 -0.0324913
29.9708 7.98117e-05 -0.0321792 -4.22433e-05 -0.0319966
30.0965 -0.000106166 -0.032175 -1.26101e-05 -0.0320342
30.2221 1.59923e-05 -0.0319996 -9.08836e-05 -0.0320613
30.3478 -2.80401e-05 -0.0319538 -0.000161691 -0.03172
30.4734 -1.18902e-05 -0.0321855 -0.000213007 -0.0318803
30.5991 -9.95443e-06 -0.0318435 -8.20459e-05 -0.031882
30.7248 -0.000169559 -0.0315072 3.54071e-06 -0.0314172
30.8504 -0.000203886 -0.0313751 -6.06419e-05 -0.0312259
30.9761 -6.91787e-05 -0.0312699 -0.000185895 -0.0311456
31.1018 -0.000244546 -0.03118 -0.000179215 -0.0310848
31.2274 1.88836e-06 -0.0310529 -9.86098e-05 -0.0308385
31.3531 -3.13288e-05 -0.0309267 6.21474e-05 -0.0307235
31.4788 -0.000150513 -0.0309628 -0.000275969 -0.0306266
31.6044 -2.5495e-06 -0.0307225 5.86535e-05 -0.0306529
31.7301 -3.54018e-06 -0.0306986 -1.00328e-05 -0.0304623
31.8557 2.0999e-06 -0.0306231 4.06903e-05 -0.0304952
31.9814 7.5673e-05 -0.0302616 -6.44032e-05 -0.0301423
32.1071 9.40626e-05 -0.0302483 -5.07338e-05 -0.0303836
32.2327 0.000203072 -0.0302209 0.00017609 -0.0300532
32.3584 9.11746e-05 -0.029898 5.72214e-05 -0.029829
32.4841 -3.62017e-05 -0.0297619 6.58287e-05 -0.0297198
32.6097 3.45544e-05 -0.0298855 4.50645e-05 -0.0296659
32.7354 -5.26756e-05 -0.0297233 6.11269e-05 -0.0295715
32.8611 6.36481e-05 -0.0297243 -1.04875e-05 -0.0293889
32.9867 -0.000157251 -0.0297191 9.68101e-05 -0.0294169
33.1124 8.39119e-05 -0.0295958 -9.74798e-05 -0.0292284
33.2381 -3.54246e-05 -0.0295555 6.17981e-06 -0.0293164
33.3637 -0.000199026 -0.0291996 0.000116616 -0.0291321
33.4894 6.81813e-05 -0.0292512 -3.52712e-05 -0.0291408
33.615 -7.64581e-05 -0.0290844 -4.33832e-05 -0.029025
33.7407 2.01827e-05 -0.0287414 -0.000191463 -0.0287623
33.8664 5.043e-05 -0.0287744 -6.73985e-05 -0.0285568
33.992 -6.3847e-05 -0.0286418 -8.79347e-05 -0.0285384
34.1177 -3.30094e-05 -0.0285692 -0.000126138 -0.028611
34.2434 -7.51544e-06 -0.0285128 -0.000202299 -0.0284322
34.369 0.000184293 -0.028367 -3.83869e-05 -0.0282676
34.4947 0.000157201 -0.0281199 0.000232716 -0.0282237
34.6204 0.00013436 -0.0279892 9.01784e-05 -0.0280837
34.746 -6.70489e-05 -0.0280201 7.26496e-05 -0.0279132
34.8717 0.000133519 -0.028094 8.80168e-06 -0.0278914
34.9973 -8.37624e-05 -0.0279629 -8.97889e-05 -0.0278583
35.123 -8.25124e-05 -0.0277429 -0.000121516 -0.0276633
35.2487 0.000202541 -0.0276261 -0.00024122 -0.0276215
35.3743 -4.9537e-05 -0.0274143 -9.23163e-05 -0.0274508
35.5 9.39079e-05 -0.0274817 -9.05858e-05 -0.0273711
35.6257 -2.43845e-05 -0.0273406 2.67191e-05 -0.0272489
35.7513 -9.66211e-05 -0.0273812 7.90567e-05 -0.0273802
35.877 0.000118185 -0.0273448 -2.88989e-05 -0.0272338
36.0027 -0.000229225 -0.0270543 -0.000109395 -0.0271682
36.1283 -0.000207159 -0.0270292 -0.000120505 -0.0269195
36.254 -0.000128099 -0.0267266 -0.000153506 -0.0269574
36.3796 -0.000227734 -0.0265762 -0.000118197 -0.026925
36.5053 0.000101835 -0.0267765 -6.32787e-05 -0.0266827
36.631 -4.48935e-05 -0.0266353 -5.3956e-05 -0.0266439
36.7566 -8.25263e-05 -0.0264904 2.97614e-05 -0.0268524
36.8823 6.30965e-05 -0.0264591 -4.91313e-05 -0.026656
37.008 0.000161408 -0.026195 -0.000145047 -0.0266068
37.1336 -0.00012201 -0.0262436 -0.000102252 -0.0264889
37.2593 -0.000250795 -0.0262332 7.11031e-05 -0.0262237
37.385 -0.000244617 -0.0261989 -0.000124175 -0.0260355
37.5106 -0.000317533 -0.0259736 1.62291e-05 -0.0260355
37.6363 -0.00022078 -0.0260344 8.90727e-06 -0.0258562
37.7619 -9.7629e-05 -0.0256073 0.000122632 -0.025803
37.8876 -5.13691e-05 -0.0256005 0.00022436 -0.0257906
38.0133 1.07282e-05 -0.0256214 0.000150811 -0.0257118
38.1389 -0.000134751 -0.025631 -1.78905e-05 -0.0254558
38.2646 -5.17422e-05 -0.0255768 5.78466e-05 -0.0253825
38.3903 -6.24778e-05 -0.0253141 -2.17461e-05 -0.0254293
38.5159 -0.000243137 -0.0251959 -0.000217285 -0.0252744
38.6416 -0.000171078 -0.0251932 6.24124e-06 -0.0254583
38.7673 -0.000180959 -0.0252881 0.000114305 -0.0255335
38.8929 -9.25795e-05 -0.0255057 7.518e-05 -0.0251816
39.0186 -0.000108327 -0.0252103 0.000228744 -0.0252296
39.1442 0.000127071 -0.025155 0.000119957 -0.0251714
39.2699 0.000109206 -0.0250716 0.000150407 -0.0248211
39.3956 2.02702e-05 -0.0250235 0.000148412 -0.0248503
39.5212 -2.69592e-05 -0.0247358 0.000251643 -0.0248897
39.6469 5.3847e-05 -0.024737 0.000343585 -0.0248541
39.7726 8.93549e-05 -0.0245199 0.000246146 -0.0247873
39.8982 0.000207065 -0.0244656 0.000203569 -0.0244438
40.0239 -5.94922e-05 -0.0244619 -1.08144e-05 -0.0244261
40.1496 -1.54306e-05 -0.0244694 -0.000247162 -0.0244773
40.2752 -0.000160879 -0.0244858 1.14857e-05 -0.0244613
40.4009 1.06943e-05 -0.0245573 5.98229e-05 -0.02426
40.5265 -0.000177898 -0.0244455 -1.27691e-05 -0.0241844
40.6522 8.18599e-06 -0.024283 -0.000139921 -0.0239383
40.7779 -0.000295169 -0.0243041 -0.000152266 -0.0240244
40.9035 2.52427e-05 -0.0240006 -7.40019e-05 -0.0238984
41.0292 5.82606e-05 -0.0238685 6.15727e-05 -0.0238526
41.1549 0.000112932 -0.0238206 3.835e-05 -0.023815
41.2805 -0.000148631 -0.02378 1.95249e-05 -0.0239393
41.4062 -0.000126507 -0.0239031 6.65757e-05 -0.0235845
41.5319 -0.000176595 -0.0236262 7.51385e-05 -0.0234422
41.6575 -0.000194576 -0.023511 1.04689e-05 -0.0235202
41.7832 -0.000150776 -0.0234974 -2.13853e-06 -0.0233538
41.9088 -0.000179569 -0.0232287 -6.14583e-05 -0.0234609
42.0345 -0.000142377 -0.0233924 6.82832e-05 -0.0234014
42.1602 -8.1251e-05 -0.0235505 5.09538e-05 -0.0232334
42.2858 5.63938e-05 -0.0231108 -2.67101e-05 -0.0231188
42.4115 5.42331e-05 -0.0231403 -7.13726e-05 -0.023347
42.5372 0.000230503 -0.022936 -0.000122317 -0.0232456
42.6628 0.000214543 -0.0229302 -3.47688e-05 -0.0230349
42.7885 0.000114582 -0.0228066 2.39285e-05 -0.022895
42.9142 -6.41553e-05 -0.0229615 6.75593e-05 -0.0228826
43.0398 3.04846e-05 -0.0230028 0.000143574 -0.0229655
43.1655 -6.65339e-05 -0.022941 -9.48597e-05 -0.0227739
43.2911 -4.98903e-05 -0.0228084 -3.42469e-05 -0.0227801
43.4168 -7.01465e-05 -0.02258 -0.000121111 -0.0229089
43.5425 6.49029e-05 -0.0224082 3.45915e-05 -0.0226236
43.6681 4.36313e-05 -0.0225093 -0.000209133 -0.0226849
43.7938 -7.14963e-05 -0.0224311 -0.000143992 -0.0225928
43.9195 -5.90701e-05 -0.0224274 -1.40771e-07 -0.0224045
44.0451 -7.73083e-06 -0.0223065 8.51757e-05 -0.0221676
44.1708 0.000142907 -0.0221892 0.000141199 -0.0222137
44.2965 7.34031e-05 -0.0221185 -4.62751e-05 -0.0221688
44.4221 7.82476e-05 -0.0221147 -0.000295692 -0.0221693
44.5478 7.74321e-05 -0.0222349 0.000146547 -0.0219899
44.6734 5.12999e-05 -0.0219826 5.24298e-05 -0.0219793
44.7991 3.27312e-05 -0.0217596 -9.16572e-05 -0.0220194
44.9248 0.000198899 -0.0216403 0.000228311 -0.0219212
45.0504 0.000183236 -0.0218304 0.000115397 -0.0219457
45.1761 0.000117647 -0.0216502 0.000235067 -0.0218127
45.3018 0.000159485 -0.0216715 0.000416204 -0.0216778
45.4274 0.000167773 -0.0216282 0.000348644 -0.0216124
45.5531 0.000250369 -0.0217614 0.000152234 -0.0216719
45.6788 0.000146723 -0.021786 4.77121e-05 -0.0216828
45.8044 -0.000153524 -0.0217493 8.68148e-05 -0.0215654
45.9301 -0.000170974 -0.0214166 -8.78499e-05 -0.0215015
46.0557 0.000143983 -0.0211669 -0.000121234 -0.0214048
46.1814 4.92707e-05 -0.02127 -0.000287784 -0.0213865
46.3071 -0.000154374 -0.0214147 -0.000151785 -0.0210672
46.4327 -8.43826e-05 -0.0211731 -7.74933e-05 -0.0209359
46.5584 -2.06916e-05 -0.0214066 -3.32203e-05 -0.0209192
46.6841 0.000227623 -0.0210193 -0.000143966 -0.0209617
46.8097 0.000196795 -0.0209143 3.86283e-06 -0.0210981
46.9354 2.05488e-05 -0.0208671 -2.01268e-05 -0.0212092
47.0611 0.000102811 -0.0208739 -7.75008e-05 -0.0211291
47.1867 6.83112e-05 -0.0208799 -5.86411e-05 -0.0210182
47.3124 -0.000182062 -0.0207202 -8.88447e-05 -0.0209472
47.438 -7.25968e-05 -0.0206413 -7.72845e-05 -0.0208805
47.5637 -0.000210726 -0.020661 -4.73001e-05 -0.0204469
47.6894 5.0053e-05 -0.0208682 9.96404e-05 -0.0204937
47.815 -7.13505e-06 -0.0208048 0.000122393 -0.020429
47.9407 2.65439e-05 -0.0207426 -1.82e-06 -0.0203727
48.0664 0.0001375 -0.0205144 -3.10798e-06 -0.0204929
48.192 -1.52799e-05 -0.0204423 -0.000149593 -0.0204131
48.3177 0.000147695 -0.0205981 4.94984e-06 -0.0204165
48.4434 2.67163e-05 -0.0206195 -0.000196616 -0.0203305
48.569 0.00020073 -0.0203133 -0.000238153 -0.020281
48.6947 0.000207184 -0.0202798 -0.000159475 -0.0200894
48.8203 -8.7696e-06 -0.0202941 1.29834e-05 -0.0202071
48.946 0.000136219 -0.020348 -2.29425e-05 -0.0203293
49.0717 0.000281513 -0.0202772 -0.000218911 -0.0201928
49.1973 9.76522e-05 -0.0200767 -0.000202711 -0.0199248
49.323 9.33764e-06 -0.0200474 -9.05622e-06 -0.019966
49.4487 -2.06046e-05 -0.0201886 -0.000148097 -0.0199217
49.5743 -0.000108549 -0.0200678 -2.83982e-05 -0.0198478
49.7 -0.000128428 -0.0200485 7.70337e-05 -0.0198846
49.8257 -0.000173893 -0.0197863 0.000244005 -0.0198245
49.9513 -0.000146732 -0.0196818 0.000258052 -0.0200698
50.077 -0.000141617 -0.0197323 0.000220712 -0.0198728
50.2027 2.11986e-05 -0.0196984 0.000145696 -0.0196174
50.3283 6.68e-05 -0.019543 -8.12681e-05 -0.0194124
50.454 0.000153062 -0.0194893 -0.000148537 -0.0196425
50.5796 9.05826e-05 -0.0194655 -7.63929e-05 -0.0195207
50.7053 -6.76959e-05 -0.0193075 -0.000118261 -0.019484
50.831 -4.62491e-05 -0.0192404 -1.75013e-05 -0.0195709
50.9566 0.000132199 -0.0192856 -0.000149207 -0.019434
51.0823 0.000240669 -0.0190807 -4.91854e-05 -0.0193439
51.208 0.000241418 -0.0192674 -2.8307e-05 -0.0192719
51.3336 0.000170219 -0.0192929 2.70638e-05 -0.0190175
51.4593 6.80968e-07 -0.0192384 2.13015e-05 -0.0191442
51.585 -6.26847e-05 -0.019192 3.06738e-05 -0.0190979
51.7106 -9.69637e-05 -0.0191852 -0.000209323 -0.0191583
51.8363 -0.000276973 -0.0192336 -8.68017e-05 -0.0190928
51.9619 6.57373e-05 -0.0192971 -8.07919e-05 -0.018842
