16.5248 4.00285 -1.41311 3.99657 -1.40236
16.6504 3.9927 -1.40507 3.9957 -1.3963
16.7761 3.99063 -1.39584 4.00121 -1.39389
16.9018 4.0033 -1.40072 4.00809 -1.40044
17.0274 3.99723 -1.38759 4.00724 -1.3847
17.1531 4.00039 -1.38042 4.00075 -1.39032
17.2788 4.00686 -1.37403 3.99975 -1.38926
17.4044 3.99887 -1.36673 3.99478 -1.37367
17.5301 3.99893 -1.3653 4.00229 -1.35672
17.6558 4.00275 -1.35788 4.00247 -1.35886
17.7814 3.99508 -1.35833 3.99808 -1.3641
17.9071 3.98993 -1.34836 4.00275 -1.35124
18.0327 3.98603 -1.35083 4.00891 -1.34694
18.1584 3.99717 -1.35562 3.99205 -1.33862
18.2841 3.99812 -1.34251 3.99305 -1.34071
18.4097 3.99747 -1.33028 4.00011 -1.32442
18.5354 3.99704 -1.3249 3.998 -1.31788
18.6611 4.00539 -1.32587 3.99921 -1.32625
18.7867 4.00325 -1.32204 4.00257 -1.3158
18.9124 4.00398 -1.31795 4.00581 -1.30339
19.0381 3.99755 -1.30373 3.99702 -1.30229
19.1637 3.99423 -1.29726 3.99397 -1.29388
19.2894 3.99509 -1.29268 3.99719 -1.28821
19.415 4.00474 -1.28754 3.99641 -1.29086
19.5407 4.00725 -1.28373 3.99237 -1.2881
19.6664 4.00292 -1.28 3.99927 -1.28688
19.792 4.01033 -1.27525 4.00068 -1.27418
19.9177 4.00062 -1.27001 3.99873 -1.27167
20.0434 4.00562 -1.26681 3.99698 -1.26779
20.169 3.99834 -1.25499 4.01235 -1.25595
20.2947 3.99853 -1.25135 4.00591 -1.25987
20.4204 3.98925 -1.25149 3.99537 -1.25626
20.546 4.00114 -1.25028 3.99984 -1.25166
20.6717 3.9947 -1.23657 3.99013 -1.25304
20.7973 3.99834 -1.23506 3.99696 -1.25308
20.923 3.99066 -1.2378 4.00457 -1.24928
21.0487 3.99634 -1.23218 4.00915 -1.23658
21.1743 4.00079 -1.22667 4.00224 -1.23235
21.3 4.00167 -1.21693 4.00556 -1.23428
21.4257 3.99939 -1.21768 4.01371 -1.22349
21.5513 3.99438 -1.21532 4.01 -1.22322
21.677 3.99501 -1.21592 4.00657 -1.20438
21.8027 4.00012 -1.21403 4.00909 -1.20501
21.9283 4.00634 -1.20668 3.99576 -1.20592
22.054 4.00246 -1.19029 3.99418 -1.20089
22.1796 4.00425 -1.18474 3.988 -1.19843
22.3053 4.00302 -1.18436 3.99554 -1.18902
22.431 4.00165 -1.17954 4.00133 -1.19035
22.5566 4.00179 -1.18229 4.00428 -1.17766
22.6823 4.01956 -1.17336 4.00171 -1.17081
22.808 4.00965 -1.18205 3.99517 -1.17259
22.9336 4.00515 -1.16536 4.00795 -1.16852
23.0593 4.01184 -1.16866 3.99595 -1.16707
23.185 4.00986 -1.15414 4.00269 -1.15509
23.3106 3.99896 -1.14908 4.00581 -1.15234
23.4363 4.00079 -1.14355 4.00274 -1.15702
23.5619 4.00018 -1.13873 3.99119 -1.14769
23.6876 3.99245 -1.14075 3.98915 -1.13613
23.8133 3.98748 -1.12918 3.99474 -1.13637
23.9389 3.99437 -1.13435 3.99719 -1.12544
24.0646 3.99405 -1.13922 4.01069 -1.11647
24.1903 3.99117 -1.12222 4.00284 -1.11222
24.3159 3.98372 -1.12955 3.98943 -1.10597
24.4416 3.98489 -1.11249 3.99747 -1.11202
24.5673 3.99907 -1.10986 4.00646 -1.10829
24.6929 4.00174 -1.11073 3.9915 -1.1148
24.8186 3.99441 -1.10758 3.99019 -1.09488
24.9442 3.98064 -1.09577 3.987 -1.09159
25.0699 3.98819 -1.09442 3.98613 -1.10738
25.1956 3.98652 -1.09046 3.98249 -1.09302
25.3212 3.99583 -1.09147 3.99485 -1.0937
25.4469 3.997 -1.08372 4.00344 -1.08629
25.5726 3.99713 -1.08061 4.00024 -1.08173
25.6982 3.98996 -1.0756 3.99737 -1.08053
25.8239 3.99188 -1.06594 3.99139 -1.08046
25.9496 3.98553 -1.06502 4.00475 -1.06599
26.0752 3.98758 -1.06846 3.99701 -1.06848
26.2009 3.99596 -1.06518 3.99876 -1.06142
26.3265 4.00215 -1.06884 3.99275 -1.04923
26.4522 3.99872 -1.06981 4 -1.04884
26.5779 3.99572 -1.06494 3.9969 -1.03664
26.7035 3.9995 -1.05009 4.00104 -1.04358
26.8292 3.99247 -1.061 4.01408 -1.03728
26.9549 3.99682 -1.04045 4.00218 -1.04346
27.0805 4.0045 -1.03881 4.00565 -1.0349
27.2062 4.00957 -1.04335 3.99899 -1.02977
27.3319 3.99383 -1.02803 3.98637 -1.01726
27.4575 3.99349 -1.01978 3.99483 -1.02223
27.5832 4.01555 -1.01653 3.99826 -1.02465
27.7088 3.99697 -1.00929 4.00051 -1.02094
27.8345 4.00055 -1.01957 3.9984 -1.01844
27.9602 4.00039 -1.00922 3.98544 -1.00748
28.0858 3.98965 -1.00801 3.99401 -1.01048
28.2115 3.99074 -1.01376 3.99974 -0.999435
28.3372 3.9954 -1.00548 4.00079 -0.996417
28.4628 4.00216 -0.996887 3.98308 -0.98695
28.5885 3.98904 -0.995148 3.99077 -0.989912
28.7142 4.00482 -0.996667 3.9881 -0.987476
28.8398 4.00875 -0.988987 3.99067 -0.986281
28.9655 4.00927 -0.976181 3.98432 -0.982264
29.0911 4.0098 -0.978086 3.99361 -0.983048
29.2168 3.99809 -0.966585 3.99763 -0.984633
29.3425 4.01508 -0.976499 4.00239 -0.982718
29.4681 4.02719 -0.966069 3.99465 -0.981944
29.5938 4.01129 -0.973046 3.9952 -0.966925
29.7195 4.00572 -0.966105 4.00171 -0.968477
29.8451 4.00721 -0.961364 4.01796 -0.97683
29.9708 4.00576 -0.964223 4.00948 -0.973618
30.0965 4.00834 -0.957355 4.01186 -0.966491
30.2221 3.99698 -0.959962 4.0122 -0.959112
30.3478 3.99049 -0.953561 4.01476 -0.963564
30.4734 3.99039 -0.936539 4.00647 -0.951189
30.5991 3.99342 -0.944479 4.00759 -0.934745
30.7248 3.99167 -0.951238 3.99518 -0.944091
30.8504 3.9987 -0.945063 3.98994 -0.946336
30.9761 3.99407 -0.94811 3.99003 -0.941547
31.1018 4.00126 -0.939012 3.99951 -0.935171
31.2274 3.99135 -0.949738 3.99647 -0.93664
31.3531 3.99907 -0.93618 3.99832 -0.932809
31.4788 3.9963 -0.926178 4.00012 -0.939318
31.6044 3.99938 -0.92804 3.99663 -0.934205
31.7301 4.00469 -0.918533 4.00597 -0.941117
31.8557 4.00255 -0.906556 4.00546 -0.928245
31.9814 4.00737 -0.921763 4.00537 -0.915747
32.1071 3.99247 -0.913029 3.99444 -0.90147
32.2327 4.00192 -0.905108 3.99609 -0.91744
32.3584 3.99713 -0.914174 4.0095 -0.922632
32.4841 3.99751 -0.906497 4.00291 -0.897507
32.6097 3.99745 -0.888559 3.99347 -0.903127
32.7354 3.99734 -0.889564 4.0053 -0.906847
32.8611 3.99573 -0.889247 4.01079 -0.897163
32.9867 4.01211 -0.891163 3.99757 -0.891881
33.1124 3.99986 -0.875187 4.00637 -0.881949
33.2381 4.00598 -0.875628 4.00211 -0.876421
33.3637 4.00965 -0.888675 4.00611 -0.886918
33.4894 3.99864 -0.873687 4.00852 -0.876072
33.615 3.98295 -0.868798 4.0021 -0.881003
33.7407 3.99684 -0.883586 4.01366 -0.887327
33.8664 3.99801 -0.875442 4.01735 -0.894716
33.992 3.98884 -0.871029 3.99738 -0.870825
34.1177 3.9965 -0.865903 4.01242 -0.870807
34.2434 3.98912 -0.84126 3.99658 -0.876828
34.369 3.97946 -0.856641 3.99877 -0.874394
34.4947 3.99048 -0.855539 4.00123 -0.861887
34.6204 3.98953 -0.867361 3.99801 -0.84762
34.746 3.99359 -0.841581 3.99775 -0.865271
34.8717 3.99833 -0.850516 4.00315 -0.87435
34.9973 4.0071 -0.86301 4.00052 -0.870665
35.123 4.00268 -0.850909 3.99845 -0.8508
35.2487 3.99498 -0.847625 4.00918 -0.836524
35.3743 4.00639 -0.857004 4.01069 -0.84247
35.5 4.00038 -0.845934 4.01352 -0.837531
35.6257 4.00075 -0.847071 4.01517 -0.850748
35.7513 4.01038 -0.828727 4.01711 -0.845684
35.877 4.00963 -0.829955 4.01274 -0.853749
36.0027 4.02205 -0.843544 4.02307 -0.851202
36.1283 4.01217 -0.840043 4.01812 -0.837043
36.254 3.99919 -0.848627 4.02953 -0.839373
36.3796 3.99008 -0.83468 4.03295 -0.83299
36.5053 3.99508 -0.826758 4.01594 -0.826588
36.631 4.00314 -0.823689 4.0145 -0.832334
36.7566 3.99921 -0.814658 4.01045 -0.813075
36.8823 3.99111 -0.821085 4.02681 -0.823165
37.008 3.98582 -0.823923 4.02321 -0.821506
37.1336 3.99194 -0.803715 4.02062 -0.82325
37.2593 3.99277 -0.810945 4.00635 -0.825333
37.385 4.0153 -0.800918 4.01512 -0.830669
37.5106 4.01222 -0.812806 4.01133 -0.825013
37.6363 4.00249 -0.798698 4.00974 -0.817722
37.7619 4.00394 -0.801718 3.99475 -0.805778
37.8876 3.9955 -0.798856 3.99692 -0.798199
38.0133 4.00261 -0.798148 3.9947 -0.795097
38.1389 4.00613 -0.792451 4.01765 -0.816279
38.2646 4.0048 -0.788462 4.01606 -0.818819
38.3903 4.00888 -0.809945 4.00535 -0.808909
38.5159 4.00977 -0.808621 4.00073 -0.803443
38.6416 4.01185 -0.806063 3.98861 -0.793613
38.7673 4.00247 -0.795846 3.99941 -0.778591
38.8929 4.01592 -0.780012 4.00319 -0.795272
39.0186 4.02554 -0.785201 3.99801 -0.781379
39.1442 4.002 -0.766667 4.01691 -0.780143
39.2699 4.00131 -0.757252 4.01201 -0.783714
39.3956 4.00843 -0.77165 4.01966 -0.769254
39.5212 4.02135 -0.776625 3.99207 -0.770075
39.6469 4.01501 -0.77798 4.00139 -0.765641
39.7726 3.9985 -0.776899 3.99471 -0.784302
39.8982 4.00208 -0.759869 3.99799 -0.776402
40.0239 4.00356 -0.773225 4.01022 -0.77741
40.1496 4.00271 -0.77029 4.01108 -0.788253
40.2752 4.00492 -0.760234 4.00596 -0.766578
40.4009 3.99825 -0.769382 4.00412 -0.768317
40.5265 4.00554 -0.760424 4.00373 -0.757017
40.6522 4.01578 -0.751687 3.99934 -0.775606
40.7779 4.00824 -0.74564 3.99688 -0.767572
40.9035 4.00465 -0.761544 4.00616 -0.771686
41.0292 4.00057 -0.76083 4.00245 -0.779127
41.1549 4.00406 -0.752807 3.99543 -0.777624
41.2805 4.00585 -0.739957 4.00409 -0.773087
41.4062 4.01088 -0.744983 4.00097 -0.771201
41.5319 4.00853 -0.746169 3.99338 -0.758894
41.6575 4.02201 -0.750287 4.00428 -0.760282
41.7832 4.01739 -0.734417 4.00394 -0.751146
41.9088 4.0107 -0.746914 4.00044 -0.73405
42.0345 4.02661 -0.735615 3.99208 -0.740139
42.1602 4.01354 -0.729667 4.00887 -0.755129
42.2858 4.00496 -0.720879 3.9983 -0.743127
42.4115 4.00044 -0.719161 3.98713 -0.720625
42.5372 4.01142 -0.728231 4.00276 -0.732246
42.6628 4.00813 -0.724706 3.99641 -0.742862
42.7885 4.00624 -0.721773 3.98771 -0.730777
42.9142 4.00335 -0.722323 3.984 -0.70866
43.0398 4.01492 -0.71378 4.00218 -0.704081
43.1655 4.00653 -0.708506 4.02045 -0.710486
43.2911 4.0028 -0.726214 4.00842 -0.707589
43.4168 4.00562 -0.717904 4.00883 -0.70804
43.5425 3.99291 -0.7217 3.99985 -0.697483
43.6681 4.00941 -0.709431 4.01091 -0.699133
43.7938 4.01479 -0.709477 3.99972 -0.720526
43.9195 4.00194 -0.683568 3.99932 -0.726974
44.0451 4.00886 -0.685451 3.98999 -0.71593
44.1708 4.00506 -0.725134 4.0086 -0.716192
44.2965 4.00294 -0.700097 4.00096 -0.712427
44.4221 3.98372 -0.705293 4.0071 -0.695136
44.5478 4.00373 -0.690781 3.99673 -0.702538
44.6734 3.99707 -0.673739 4.00745 -0.709033
44.7991 3.99056 -0.697266 4.01931 -0.696777
44.9248 3.9888 -0.698307 3.99512 -0.699064
45.0504 3.99597 -0.686215 4.00362 -0.690739
45.1761 3.99827 -0.697516 3.98195 -0.675844
45.3018 4.00366 -0.694868 3.98832 -0.663293
45.4274 3.99556 -0.680653 3.98705 -0.672035
45.5531 3.98828 -0.693894 3.99084 -0.690706
45.6788 3.99724 -0.665867 3.97541 -0.67339
45.8044 4.01498 -0.65512 4.00257 -0.691335
45.9301 4.03233 -0.667333 3.99129 -0.693365
46.0557 4.01198 -0.67393 4.00123 -0.672841
46.1814 4.00397 -0.67436 4.0044 -0.679804
46.3071 4.01793 -0.671369 3.99535 -0.684305
46.4327 3.99927 -0.652985 3.9932 -0.69137
46.5584 4.00322 -0.664369 4.00144 -0.686673
46.6841 3.97181 -0.669968 3.99751 -0.684794
46.8097 4.00018 -0.679218 3.99633 -0.671884
46.9354 3.99328 -0.684727 3.99136 -0.660729
47.0611 4.00144 -0.688742 4.00611 -0.639357
47.1867 4.01703 -0.688899 3.99463 -0.643353
47.3124 4.02871 -0.671244 4.00707 -0.669953
47.438 4.02089 -0.683735 4.02322 -0.676537
47.5637 4.01652 -0.669673 3.9983 -0.698661
47.6894 4.01765 -0.655971 3.99969 -0.669848
47.815 4.01425 -0.648686 3.9749 -0.65563
47.9407 4.01156 -0.640981 3.99177 -0.67849
48.0664 3.99982 -0.637517 3.98495 -0.682003
48.192 4.0034 -0.651696 4.01047 -0.678845
48.3177 4.00538 -0.633797 4.00507 -0.663053
48.4434 3.9914 -0.639495 4.00253 -0.646477
48.569 3.96122 -0.676946 3.99673 -0.652341
48.6947 3.9892 -0.671038 3.97953 -0.635878
48.8203 3.99154 -0.648819 3.97617 -0.63326
48.946 3.97118 -0.662093 3.99664 -0.648582
49.0717 3.97251 -0.639078 3.99877 -0.651794
49.1973 3.9897 -0.630416 4.01012 -0.662175
49.323 3.9955 -0.622086 3.99514 -0.650713
49.4487 3.98517 -0.615773 4.00485 -0.641827
49.5743 4.02413 -0.625443 4.02374 -0.642681
49.7 4.02892 -0.616098 3.99325 -0.634161
49.8257 4.03012 -0.632706 3.99772 -0.624247
49.9513 4.0356 -0.626333 3.97792 -0.615254
50.077 4.0157 -0.61625 3.97596 -0.622917
50.2027 3.99774 -0.611688 3.97308 -0.636996
50.3283 4.02289 -0.634898 3.99586 -0.627747
50.454 4.02257 -0.616735 4.00494 -0.62503
50.5796 4.01923 -0.618229 3.99262 -0.627029
50.7053 4.03666 -0.6479 4.02133 -0.646282
50.831 4.01692 -0.627237 4.03618 -0.610326
50.9566 3.98432 -0.629574 4.01007 -0.615963
51.0823 3.99206 -0.615931 4.00377 -0.625002
51.208 3.98938 -0.609822 3.98511 -0.619751
51.3336 3.98177 -0.613258 3.9949 -0.636825
51.4593 4.0082 -0.599683 4.01376 -0.628559
51.585 4.01109 -0.622869 3.98281 -0.618998
51.7106 3.99428 -0.6027 3.99064 -0.60333
51.8363 4.004 -0.591603 3.99865 -0.611587
51.9619 3.99162 -0.588146 4.00151 -0.633138
52.0876 3.99147 -0.592617 4.00993 -0.631286
52.2133 3.99862 -0.602014 4.00169 -0.6268
52.3389 3.99979 -0.595078 4.01782 -0.609276
52.4646 4.00023 -0.589622 4.00812 -0.598972
52.5903 4.00662 -0.614654 4.00607 -0.611392
52.7159 4.0133 -0.592949 4.00176 -0.587954
52.8416 3.98201 -0.588658 4.01168 -0.579163
52.9673 3.98815 -0.593864 4.01253 -0.605195
53.0929 3.98548 -0.605832 4.02808 -0.603308
53.2186 3.99204 -0.593398 4.01959 -0.597758
53.3442 3.98032 -0.574828 4.0282 -0.610881
53.4699 3.98982 -0.585958 4.00959 -0.613679
53.5956 4.00098 -0.582858 4.00553 -0.582006
53.7212 3.98666 -0.588041 4.01008 -0.595591
53.8469 3.97892 -0.586773 4.01234 -0.599029
53.9726 4.00396 -0.604146 4.00213 -0.598357
54.0982 4.02491 -0.588116 3.99212 -0.581849
54.2239 4.00122 -0.585452 3.99164 -0.571804
54.3496 4.01483 -0.587087 3.99512 -0.581442
54.4752 4.03048 -0.560249 3.97954 -0.572033
54.6009 4.02035 -0.562018 3.99017 -0.560124
54.7265 4.01908 -0.589679 3.99658 -0.593825
54.8522 4.01423 -0.578194 3.99926 -0.604143
54.9779 3.99422 -0.579876 3.98131 -0.59776
55.1035 3.99578 -0.579569 4.00994 -0.596086
55.2292 3.9827 -0.567871 3.99362 -0.605371
55.3549 3.981 -0.57218 4.02694 -0.580188
55.4805 4.00142 -0.565991 4.00314 -0.582347
55.6062 3.9882 -0.565315 4.00971 -0.567558
55.7319 4.00829 -0.569217 3.9993 -0.591252
55.8575 3.97859 -0.539376 4.00414 -0.603619
55.9832 3.97732 -0.554927 3.98827 -0.5637
56.1088 4.00943 -0.54541 3.99456 -0.567931
56.2345 3.98093 -0.54694 4.01061 -0.563907
56.3602 4.01937 -0.553316 4.01997 -0.578502
56.4858 4.01107 -0.552372 3.99725 -0.561788
56.6115 3.99925 -0.552384 3.99679 -0.573122
56.7372 4.01755 -0.561374 4.00086 -0.557774
56.8628 3.99443 -0.560092 3.99888 -0.568087
56.9885 3.98487 -0.561479 4.02088 -0.559642
57.1142 4.00268 -0.563172 3.98717 -0.577369
57.2398 3.97054 -0.557143 3.98986 -0.55997
57.3655 3.98901 -0.533644 4.00128 -0.552854
57.4911 3.96332 -0.531696 4.01145 -0.558684
57.6168 3.99081 -0.547239 4.01001 -0.557048
57.7425 3.99243 -0.541847 4.01376 -0.581925
57.8681 3.99612 -0.540618 4.00099 -0.552184
57.9938 4.0042 -0.51433 3.99989 -0.587548
58.1195 4.00926 -0.528042 3.99188 -0.580602
58.2451 3.98863 -0.547575 3.99872 -0.571507
58.3708 4.00074 -0.541173 3.98787 -0.557513
58.4965 3.99392 -0.576219 3.99452 -0.549728
58.6221 3.99309 -0.558553 4.02053 -0.534744
58.7478 4.01344 -0.52789 4.02715 -0.526894
58.8734 3.97876 -0.503834 3.98692 -0.536574
58.9991 3.98451 -0.504881 3.97114 -0.555273
59.1248 3.99664 -0.51463 3.97125 -0.546162
59.2504 4.02488 -0.540171 3.97516 -0.530028
59.3761 4.00405 -0.541178 3.98609 -0.519268
59.5018 3.99968 -0.53063 3.99168 -0.516697
59.6274 4.00134 -0.532664 3.99551 -0.523147
59.7531 3.98389 -0.532245 4.01342 -0.51747
59.8788 3.9983 -0.516966 3.99995 -0.538309
60.0044 3.96039 -0.541827 4.00157 -0.546812
60.1301 3.99405 -0.511492 4.00159 -0.548987
60.2557 3.98301 -0.502972 4.01432 -0.520151
60.3814 3.95716 -0.530695 3.98076 -0.548138
60.5071 3.97305 -0.516599 3.9872 -0.541071
60.6327 3.99748 -0.518418 4.00316 -0.55968
60.7584 3.98467 -0.509614 3.97328 -0.533767
60.8841 3.99199 -0.49674 3.98314 -0.539973
61.0097 3.97599 -0.517678 4.01771 -0.544873
61.1354 3.97953 -0.535505 4.0022 -0.536177
61.2611 3.98343 -0.530274 3.99625 -0.54815
61.3867 3.97725 -0.545943 3.98771 -0.55987
61.5124 3.98428 -0.52872 3.97706 -0.530634
61.638 3.98971 -0.532425 3.94433 -0.541038
61.7637 3.97111 -0.543804 3.95617 -0.532643
61.8894 3.96566 -0.500399 3.96436 -0.544161
62.015 3.95386 -0.505726 3.99915 -0.534447
62.1407 3.96782 -0.505956 3.96916 -0.517238
62.2664 4.00802 -0.500955 3.9596 -0.498646
62.392 3.98345 -0.527451 3.97539 -0.485205
62.5177 3.97776 -0.523997 3.9668 -0.513036
62.6434 3.97348 -0.487005 3.97341 -0.510444
62.769 3.9946 -0.488705 3.98738 -0.532352
62.8947 4.00086 -0.502082 3.97898 -0.531152
63.0203 3.98912 -0.501171 3.98277 -0.511869
63.146 3.99715 -0.50277 3.95643 -0.510299
63.2717 3.98483 -0.525771 3.98675 -0.509478
63.3973 3.98528 -0.516507 3.96854 -0.52898
63.523 3.99274 -0.534147 3.99632 -0.549778
63.6487 4 -0.506953 4.00446 -0.536291
63.7743 3.9892 -0.508429 3.99626 -0.527127
63.9 3.99316 -0.490547 3.98698 -0.511438
64.0257 4.0231 -0.476253 3.98844 -0.506147
64.1513 3.96463 -0.506828 3.98306 -0.509933
64.277 3.97705 -0.515527 3.99729 -0.490356
