7.72832 0.000100875 -0.107211 -0.000125801 -0.107136
7.85398 -0.000168958 -0.105665 -0.000257845 -0.105701
7.97965 -0.000132038 -0.10423 -6.66038e-05 -0.104229
8.10531 -0.000124809 -0.10286 -0.00026042 -0.102919
8.23097 9.37034e-05 -0.101652 -4.50416e-05 -0.101382
8.35664 0.000134536 -0.1002 -3.98468e-05 -0.100196
8.4823 8.86775e-05 -0.0989906 -0.000115292 -0.0989616
8.60796 0.000149409 -0.097742 -5.88764e-05 -0.0976392
8.73363 0.000211512 -0.0964812 9.35098e-05 -0.0965832
8.85929 0.000265939 -0.0953229 -6.77681e-06 -0.095268
8.98495 0.000156755 -0.0942895 -6.9066e-06 -0.0940319
9.11062 6.70519e-05 -0.0932237 -1.13242e-05 -0.0931318
9.23628 9.22427e-05 -0.0920159 -3.64922e-06 -0.0920709
9.36195 7.71546e-05 -0.0907835 -2.84199e-05 -0.0910112
9.48761 -0.000198735 -0.0899433 3.13661e-05 -0.0898691
9.61327 -0.000160879 -0.0888518 -9.90964e-05 -0.0888639
9.73894 -0.000217328 -0.0877733 -0.000128628 -0.0878723
9.8646 -5.53296e-06 -0.0868853 6.04772e-05 -0.0869124
9.99026 0.000143723 -0.0859928 0.0001264 -0.0860508
10.1159 -3.80087e-05 -0.0850941 6.8121e-05 -0.0849222
10.2416 -9.02753e-05 -0.0842594 8.71742e-06 -0.0842763
10.3673 0.000185058 -0.0832665 -0.000233775 -0.083278
10.4929 5.62284e-05 -0.0824476 -0.000202403 -0.0824768
10.6186 0.000121668 -0.0815662 -8.60426e-05 -0.0816999
10.7442 3.89325e-05 -0.0807451 -0.000136474 -0.0807305
10.8699 0.000155299 -0.0797895 -3.53353e-05 -0.0800593
10.9956 0.000134489 -0.0792113 0.000156861 -0.0793354
11.1212 9.17344e-05 -0.078414 -4.89193e-05 -0.0785669
11.2469 5.41197e-05 -0.0776378 7.37753e-06 -0.0777503
11.3726 6.47443e-05 -0.0768753 -0.000167914 -0.0769112
11.4982 0.000201663 -0.0763123 -2.45254e-05 -0.0763507
11.6239 0.000172671 -0.0755874 -3.02213e-05 -0.075532
11.7496 -2.04454e-05 -0.0748714 1.35281e-05 -0.0748865
11.8752 -0.000323419 -0.0743081 -2.86884e-05 -0.0742185
12.0009 2.85816e-05 -0.0736172 -5.80053e-05 -0.0733047
12.1265 -5.32767e-05 -0.0728341 7.20045e-05 -0.0728075
12.2522 -6.48948e-06 -0.0722582 -1.52466e-06 -0.0721392
12.3779 0.000174021 -0.0715217 -0.000134953 -0.0714644
12.5035 9.01923e-05 -0.0709329 -5.95972e-05 -0.0708371
12.6292 5.19628e-05 -0.0703167 -2.38995e-05 -0.070148
12.7549 0.000131185 -0.0695887 -7.22283e-05 -0.0695097
12.8805 -0.000161795 -0.0688612 -0.000139414 -0.0689326
13.0062 -7.75607e-05 -0.0683124 -0.000107946 -0.0685185
13.1319 -8.27289e-05 -0.0678043 -0.000125414 -0.0678751
13.2575 -0.000215634 -0.0672348 -7.81705e-06 -0.0671228
13.3832 -0.000174915 -0.0665631 -7.75931e-05 -0.0666374
13.5088 -0.000192647 -0.0660728 -5.01251e-05 -0.0662376
13.6345 -9.33831e-05 -0.0655973 7.37796e-05 -0.0656517
13.7602 -0.000171631 -0.0652706 -0.000143579 -0.0650986
13.8858 -0.000148948 -0.0646226 -0.000169502 -0.064595
14.0115 2.76522e-05 -0.0639316 -0.000107354 -0.0641332
14.1372 0.000134392 -0.0637059 -7.83683e-05 -0.0635493
14.2628 0.000194218 -0.0632161 -3.07687e-05 -0.0632697
14.3885 0.000110218 -0.0626412 -4.63871e-06 -0.0625817
14.5142 0.000213665 -0.062053 -0.000100313 -0.0621024
14.6398 -4.62729e-05 -0.0616084 -0.000145279 -0.061497
14.7655 3.10947e-05 -0.0610129 1.41452e-05 -0.0612261
14.8911 -9.4121e-05 -0.0605331 -6.16562e-05 -0.0607074
15.0168 0.000215805 -0.0600948 -9.57538e-05 -0.060201
15.1425 -1.91629e-05 -0.0597478 5.06439e-05 -0.0597243
15.2681 0.000104219 -0.0594039 0.000134704 -0.0594136
15.3938 0.000211264 -0.0589815 -1.62355e-05 -0.0588688
15.5195 0.000105526 -0.0584629 -5.90137e-05 -0.0585599
15.6451 0.000138903 -0.0579941 0.00019297 -0.0579773
15.7708 0.000111334 -0.057672 9.04066e-05 -0.0575985
15.8965 7.21156e-05 -0.0572301 -2.06149e-05 -0.0574703
16.0221 -1.63781e-05 -0.0567363 3.12586e-05 -0.056864
16.1478 5.57829e-05 -0.0563004 1.94762e-05 -0.0564333
16.2734 0.0002435 -0.0559644 1.08281e-05 -0.0561276
16.3991 -9.1512e-05 -0.0556016 8.89103e-05 -0.0556285
16.5248 2.56031e-05 -0.0552442 -2.0025e-05 -0.0551815
16.6504 -5.29123e-05 -0.0549457 3.71155e-05 -0.0549984
16.7761 -7.81487e-05 -0.0547951 4.53886e-05 -0.0546532
16.9018 -6.2278e-05 -0.0543078 0.000294442 -0.0542996
17.0274 0.000100708 -0.053974 8.42625e-07 -0.0538702
17.1531 -5.45203e-05 -0.053624 1.26428e-05 -0.0536418
17.2788 -5.22077e-05 -0.0533147 7.631e-05 -0.053305
17.4044 9.60108e-05 -0.0528823 7.75298e-05 -0.0528439
17.5301 0.000123093 -0.0526046 -9.87422e-06 -0.0523762
17.6558 0.00021773 -0.0523393 -6.22002e-05 -0.0522715
17.7814 6.30543e-05 -0.0518346 5.97996e-05 -0.0519684
17.9071 -9.23141e-05 -0.0514377 -5.60097e-05 -0.0515751
18.0327 -4.20834e-05 -0.051095 -0.000128711 -0.0513376
18.1584 -0.000208846 -0.0506676 7.6544e-05 -0.0510719
18.2841 -9.72934e-06 -0.0504754 -0.000178673 -0.0507718
18.4097 9.02035e-05 -0.0503393 -0.000207515 -0.0504384
18.5354 5.39142e-05 -0.0498804 -0.0002819 -0.0499555
18.6611 -0.000107686 -0.049742 -5.63388e-05 -0.049682
18.7867 -0.000126192 -0.0493609 3.31392e-05 -0.0494937
18.9124 0.000100788 -0.0490683 0.000155572 -0.0490214
19.0381 4.35845e-05 -0.0487173 0.000296451 -0.0487865
19.1637 -3.65649e-05 -0.0485295 0.00034664 -0.0485174
19.2894 -6.18883e-05 -0.0482818 0.000246694 -0.0483803
19.415 -9.72755e-05 -0.0480713 0.000242086 -0.0479325
19.5407 -0.000149949 -0.0478213 0.000282736 -0.0475768
19.6664 -6.64658e-05 -0.0474911 0.000118301 -0.0471729
19.792 -5.83152e-06 -0.0471703 0.000102506 -0.0470756
19.9177 -8.38903e-06 -0.0469532 4.59217e-05 -0.0468745
20.0434 0.000144625 -0.0465713 0.000132122 -0.0464229
20.169 7.8062e-05 -0.0461682 -2.9564e-05 -0.0462057
20.2947 0.000140169 -0.0460929 4.98132e-05 -0.0458983
20.4204 0.000106948 -0.0460702 -1.30429e-05 -0.0457573
20.546 0.000150293 -0.045787 -7.18276e-05 -0.0455109
20.6717 9.4456e-05 -0.0454231 3.33413e-05 -0.0452696
20.7973 2.393e-05 -0.045158 0.00012388 -0.0451145
20.923 2.16784e-05 -0.0449388 -1.33068e-05 -0.0448747
21.0487 0.000216961 -0.0448444 5.27875e-05 -0.0446013
21.1743 5.74317e-05 -0.0444813 8.03296e-05 -0.044266
21.3 0.000133381 -0.0442039 -0.00018123 -0.0439843
21.4257 -7.09349e-05 -0.0436889 -6.43851e-05 -0.0437727
21.5513 3.78134e-05 -0.0435758 -9.63692e-05 -0.0435203
21.677 -3.5823e-05 -0.0433306 -0.00026964 -0.0432792
21.8027 -0.000113437 -0.0430479 -0.000308193 -0.0429359
21.9283 2.08164e-06 -0.0429233 -1.07133e-05 -0.0428302
22.054 0.00022281 -0.0426734 -0.000125224 -0.0425495
22.1796 8.07054e-05 -0.0424588 -6.05002e-05 -0.042432
22.3053 9.98434e-05 -0.0423106 -7.48802e-05 -0.0421934
22.431 9.27017e-05 -0.0418372 -7.33339e-05 -0.0420465
22.5566 -5.77961e-05 -0.041918 -4.72466e-05 -0.0418987
22.6823 6.88552e-07 -0.0416286 -0.000340609 -0.0417133
22.808 0.00020117 -0.0414755 -0.000262441 -0.0413554
22.9336 0.000140391 -0.0411641 -0.000149177 -0.0409348
23.0593 0.00027255 -0.0410428 -0.0001882 -0.0407076
23.185 7.67434e-05 -0.0411023 -0.000283786 -0.0407127
23.3106 0.000171988 -0.0408492 -0.000241285 -0.0404518
23.4363 2.54052e-05 -0.0406278 -0.000154942 -0.0402413
23.5619 7.0409e-05 -0.0404754 -7.19035e-05 -0.0399892
23.6876 9.33497e-05 -0.0401966 -0.000118465 -0.0399271
23.8133 0.000146818 -0.0399539 -0.000117274 -0.0396489
23.9389 4.29828e-05 -0.0395202 -8.67071e-05 -0.039409
24.0646 -5.17691e-05 -0.0392228 -0.000189046 -0.0393502
24.1903 2.82426e-05 -0.0390931 1.59978e-05 -0.0392558
24.3159 0.000203481 -0.0391057 -0.000173339 -0.0390155
24.4416 -5.24934e-06 -0.0389075 5.52115e-05 -0.0388173
24.5673 4.19191e-05 -0.0387311 -6.08102e-05 -0.0387336
24.6929 4.15602e-05 -0.038512 -0.000254653 -0.0385031
24.8186 -0.00011757 -0.0383124 -0.000254893 -0.0382036
24.9442 -8.15613e-05 -0.0381535 -0.000291731 -0.0380282
25.0699 -0.000132368 -0.0378484 -0.000354263 -0.0379171
25.1956 -0.0001226 -0.0376989 -0.000235753 -0.03776
25.3212 1.37493e-05 -0.0375589 -0.000131427 -0.0377623
25.4469 -2.62268e-05 -0.0373934 -0.000206969 -0.0373758
25.5726 -9.32225e-05 -0.037418 4.39655e-06 -0.0370785
25.6982 0.000143364 -0.0372193 -0.000198459 -0.0368192
25.8239 8.60373e-05 -0.0369931 -0.000276905 -0.0368705
25.9496 0.000179339 -0.0368569 -0.000268816 -0.0366689
26.0752 9.21682e-05 -0.0366663 -0.000118411 -0.0363637
26.2009 0.00016616 -0.0365993 -7.97584e-05 -0.0362593
26.3265 3.22833e-05 -0.0364584 6.06553e-05 -0.0361784
26.4522 -0.000243542 -0.0360669 -4.97771e-06 -0.0361843
26.5779 -5.51937e-05 -0.0359126 -7.27136e-05 -0.0358965
26.7035 -5.64109e-05 -0.0359166 -4.09116e-05 -0.035569
26.8292 0.000142324 -0.0355948 2.08243e-05 -0.0355543
26.9549 0.000173469 -0.0354246 0.000101253 -0.0355258
27.0805 -3.67634e-05 -0.0353668 3.71028e-07 -0.0352658
27.2062 0.00020238 -0.0351593 -1.55368e-05 -0.0352295
27.3319 4.86339e-05 -0.0350706 1.70178e-05 -0.0350166
27.4575 -3.12764e-05 -0.0349769 6.44652e-05 -0.0350059
27.5832 0.000160734 -0.0348593 0.000107561 -0.0350487
27.7088 9.40975e-05 -0.0346478 0.000143691 -0.0347617
27.8345 0.000130958 -0.0344391 0.000203974 -0.0343781
27.9602 -5.90229e-05 -0.0342117 9.28662e-05 -0.0342928
28.0858 0.000123855 -0.0342291 5.05262e-06 -0.0340713
28.2115 6.44143e-05 -0.0340782 3.89177e-05 -0.0340677
28.3372 -1.49726e-05 -0.0340179 -2.58142e-05 -0.0339567
28.4628 -0.000130225 -0.033804 -8.44839e-05 -0.033708
28.5885 6.46023e-05 -0.0337276 -0.000205111 -0.033571
28.7142 -0.000100467 -0.0335233 1.87133e-05 -0.0334136
28.8398 3.51256e-05 -0.0334186 -5.40348e-06 -0.0334448
28.9655 1.41707e-05 -0.0331703 -5.47742e-05 -0.0333476
29.0911 -0.000160309 -0.0330406 -0.000192907 -0.0330561
29.2168 -0.000219265 -0.0328116 -0.000197206 -0.0327432
29.3425 -9.87957e-05 -0.0325821 3.9369e-05 -0.0328292
29.4681 -7.77002e-05 -0.0324601 0.000163138 -0.0327109
29.5938 -8.14848e-05 -0.0324578 0.000136071 -0.0325542
29.7195 -8.75926e-05 -0.0323429 1.96848e-05 -0.0323385
29.8451 1.1008e-05 -0.0321895 -9.54376e-05 -0.0321588
29.9708 -3.02853e-05 -0.0319661 -0.000165755 -0.032333
30.0965 -7.58605e-05 -0.0320496 -0.000244803 -0.0321281
30.2221 0.000148856 -0.0318254 -0.00015251 -0.0320443
30.3478 0.000128837 -0.0317477 -4.09804e-05 -0.0319514
30.4734 -0.000143773 -0.0316819 -0.000116348 -0.0316653
30.5991 -2.00336e-05 -0.0314702 -8.33029e-05 -0.0316825
30.7248 2.29308e-05 -0.0314293 3.14424e-05 -0.0313846
30.8504 0.000138758 -0.0311904 -2.37473e-05 -0.0313846
30.9761 0.000125635 -0.0313518 5.13732e-06 -0.0314579
31.1018 0.000109698 -0.0311851 -4.93179e-05 -0.0310489
31.2274 -0.000204885 -0.0310269 0.000197607 -0.030899
31.3531 -0.000204109 -0.0307827 8.23968e-05 -0.0308043
31.4788 -0.000142054 -0.0307062 0.000103981 -0.0305965
31.6044 -0.000146757 -0.0306669 -0.000238241 -0.0305507
31.7301 -0.000169017 -0.0303944 -4.60723e-05 -0.0304756
31.8557 -0.000128676 -0.0303707 -2.75891e-05 -0.0303565
31.9814 0.000117691 -0.030395 0.000253345 -0.0302483
32.1071 7.86176e-06 -0.0300633 8.65147e-05 -0.0302243
32.2327 3.82183e-05 -0.0299297 -0.000165266 -0.0299709
32.3584 -5.17205e-05 -0.0299884 -0.000205772 -0.0299561
32.4841 1.28133e-05 -0.0298512 -0.000115589 -0.0298916
32.6097 4.61048e-05 -0.0296812 -0.000153335 -0.0297522
32.7354 0.000197878 -0.029581 -0.000139867 -0.029616
32.8611 8.40631e-05 -0.0294603 -2.99634e-05 -0.0294935
32.9867 0.000217102 -0.0294397 -3.45826e-06 -0.0293755
33.1124 0.000110177 -0.0292486 -0.000136188 -0.0294347
33.2381 -2.37827e-06 -0.0293457 -6.07653e-05 -0.0291906
33.3637 0.000177563 -0.0291875 -3.9034e-05 -0.0291196
33.4894 9.45885e-05 -0.0290704 6.67461e-05 -0.0291474
33.615 0.000170329 -0.0288591 -0.00015579 -0.0289206
33.7407 4.27207e-05 -0.0287962 -0.000191802 -0.0289262
33.8664 -6.0122e-05 -0.0286977 -0.000153454 -0.0287082
33.992 -6.70571e-05 -0.0284839 -0.000100736 -0.0285876
34.1177 -0.000111273 -0.0283778 -7.04136e-05 -0.0285362
34.2434 -2.20977e-05 -0.0281363 -5.68824e-07 -0.0283296
34.369 -9.38001e-06 -0.0281145 -0.000215424 -0.0281923
34.4947 -0.000101101 -0.0280042 -0.000316721 -0.0279778
34.6204 0.000198847 -0.028026 -5.76451e-05 -0.0280875
34.746 0.000112224 -0.0279606 -0.000100019 -0.0279596
34.8717 0.000137201 -0.0277401 1.49073e-05 -0.0277776
34.9973 6.21575e-05 -0.0277373 3.63378e-05 -0.0277959
35.123 0.000100105 -0.0275272 6.63921e-05 -0.0276379
35.2487 0.000102446 -0.0272605 0.000176678 -0.0275458
35.3743 2.96056e-05 -0.0273269 3.29359e-05 -0.0274533
35.5 -5.86079e-05 -0.0272732 4.63297e-06 -0.0273933
35.6257 2.41572e-05 -0.0270377 1.54708e-05 -0.0271677
35.7513 2.83344e-05 -0.0271106 -1.10709e-05 -0.0271217
35.877 -2.4197e-05 -0.0271838 -7.91617e-05 -0.0268698
36.0027 -1.32907e-05 -0.0272099 -0.000119099 -0.0268312
36.1283 8.06961e-06 -0.0270708 -9.23563e-05 -0.026734
36.254 -2.5007e-05 -0.0268684 -8.79387e-05 -0.0267214
36.3796 -8.05618e-05 -0.026783 -0.000149131 -0.0266985
36.5053 9.37245e-05 -0.0267889 -0.000225824 -0.0265795
36.631 2.42525e-05 -0.0265777 2.53582e-05 -0.0264303
36.7566 -3.45761e-05 -0.0265343 7.62219e-05 -0.0263384
36.8823 -1.78813e-05 -0.0266314 -5.84108e-05 -0.0263481
37.008 5.06694e-06 -0.0263395 -8.85864e-06 -0.0262505
37.1336 -1.55764e-05 -0.0262539 8.82081e-07 -0.0260243
37.2593 -3.32473e-05 -0.0260847 -9.45311e-05 -0.0261257
37.385 -7.49414e-05 -0.0259682 6.28388e-05 -0.0261647
37.5106 -0.000127815 -0.0258601 -2.89917e-05 -0.026058
37.6363 -9.0861e-05 -0.0258539 0.000159462 -0.0257454
37.7619 8.69453e-07 -0.0257337 0.000229024 -0.0256513
37.8876 -4.7605e-05 -0.0259981 -3.84549e-05 -0.0256404
38.0133 4.93238e-05 -0.025824 1.44796e-05 -0.0256749
38.1389 -0.000186044 -0.0255277 -0.000206215 -0.0255995
38.2646 -0.000263342 -0.0256098 -0.000215501 -0.0253836
38.3903 -0.000252612 -0.0254378 -0.000177286 -0.0254262
38.5159 -2.50709e-05 -0.0251928 -0.000161569 -0.0253453
38.6416 -3.63888e-05 -0.0252098 -3.48008e-05 -0.0253096
38.7673 -3.16862e-05 -0.0252275 -0.000200795 -0.025073
38.8929 -0.0002321 -0.025196 -0.000177029 -0.0250599
39.0186 -0.000259054 -0.0249798 -9.64659e-05 -0.024849
39.1442 -5.17038e-05 -0.0250109 -0.000149028 -0.0247276
39.2699 -0.000110787 -0.0247619 -5.88807e-05 -0.02485
39.3956 -0.000137003 -0.0247939 -1.10787e-05 -0.02479
39.5212 -0.000224348 -0.0248707 -4.5318e-05 -0.0248104
39.6469 -4.74939e-05 -0.0247815 -9.01345e-05 -0.0246514
39.7726 -2.14606e-05 -0.0247353 -0.000114847 -0.024431
39.8982 -2.47317e-06 -0.0246189 -0.000195528 -0.0242828
40.0239 -6.3973e-05 -0.0245878 -7.03319e-05 -0.0244585
40.1496 -9.45432e-05 -0.0243239 9.58245e-05 -0.0243348
40.2752 5.14248e-06 -0.0243023 8.93697e-05 -0.0242237
40.4009 -0.000244924 -0.0241475 8.69073e-05 -0.024167
40.5265 -0.000137937 -0.0240854 4.22136e-05 -0.0240782
40.6522 -5.17479e-05 -0.0240619 0.000138429 -0.0239701
40.7779 -5.48819e-06 -0.0240351 -6.72912e-05 -0.0239806
40.9035 -0.000172177 -0.023975 -6.37655e-05 -0.0239096
41.0292 9.62138e-05 -0.0239761 7.78813e-05 -0.0236783
41.1549 -0.000120387 -0.0238793 0.000128887 -0.0237828
41.2805 -0.000152817 -0.0238552 0.000106306 -0.0237285
41.4062 -0.000134722 -0.023705 -4.60834e-06 -0.023548
41.5319 -0.000307998 -0.0236347 4.49754e-05 -0.0234031
41.6575 -0.000169371 -0.0235846 -0.00011871 -0.0233389
41.7832 -7.71633e-05 -0.0236663 0.000259715 -0.0232453
41.9088 -0.000105553 -0.0235279 8.83216e-05 -0.0231344
42.0345 -2.64686e-05 -0.0233831 -0.0001084 -0.0230279
42.1602 -0.000208521 -0.0234137 -6.8099e-05 -0.0230005
42.2858 -0.000307903 -0.0232895 -0.000175192 -0.0231507
42.4115 -0.000318114 -0.0232843 -6.24952e-05 -0.0230112
42.5372 -0.000174558 -0.0231193 -2.67247e-05 -0.0229347
42.6628 -0.00010966 -0.0229508 -5.2924e-05 -0.0227361
42.7885 -0.000150215 -0.0228382 -0.000115192 -0.022906
42.9142 -0.000194141 -0.022998 -9.94202e-05 -0.022739
43.0398 -5.47553e-05 -0.0226778 -0.000103586 -0.0227259
43.1655 -0.000114185 -0.0225974 -0.000176218 -0.0226587
43.2911 -0.000185081 -0.0226704 -0.000226384 -0.0226889
43.4168 -0.000334691 -0.0224945 2.85576e-06 -0.0225804
43.5425 -0.000151611 -0.022459 -2.39648e-05 -0.0225037
43.6681 -0.000318915 -0.0226233 4.23609e-05 -0.0223731
43.7938 -0.000224295 -0.0222942 5.95467e-05 -0.0223908
43.9195 -0.000318835 -0.0222816 0.000177415 -0.0221903
44.0451 -0.000270458 -0.0222493 5.21401e-05 -0.0221397
44.1708 -7.50514e-05 -0.0223225 8.52756e-05 -0.0220326
44.2965 -0.000163337 -0.0221987 7.01132e-05 -0.021889
44.4221 -0.000220154 -0.0219038 -1.49712e-05 -0.0219029
44.5478 -0.000193983 -0.02204 0.000114673 -0.0217132
44.6734 -0.000167147 -0.0220579 -8.47893e-05 -0.0221105
44.7991 -0.00014663 -0.022118 6.84821e-05 -0.0219356
44.9248 -0.000223376 -0.0221121 -0.000152469 -0.0218826
45.0504 -0.000200949 -0.0218311 -0.000119638 -0.0217368
45.1761 -2.20817e-05 -0.0218674 0.000101137 -0.021685
45.3018 1.11355e-05 -0.0218041 1.84816e-05 -0.0216949
45.4274 8.32212e-05 -0.0216331 -0.000209646 -0.0215503
45.5531 6.3579e-05 -0.0213783 -0.000219396 -0.0214049
45.6788 -4.71304e-05 -0.0215495 -0.000294349 -0.0214795
45.8044 9.12944e-06 -0.0215259 -0.00038113 -0.0211815
45.9301 -0.000121514 -0.021518 -0.000247725 -0.0212766
46.0557 -0.000190932 -0.0213301 -0.000301389 -0.0211291
46.1814 -0.000142332 -0.0211866 -0.000208228 -0.0213576
46.3071 -1.9251e-05 -0.0210878 -0.000233499 -0.0212224
46.4327 -6.05283e-06 -0.0210028 -1.82709e-05 -0.0211851
46.5584 0.000161069 -0.0211505 1.36745e-05 -0.0211938
46.6841 5.93195e-05 -0.0211789 -0.000274437 -0.0210224
46.8097 -9.65565e-05 -0.0210775 -0.000354575 -0.0210163
46.9354 -2.9985e-05 -0.0210328 -0.00040657 -0.0206705
47.0611 2.40179e-05 -0.0208431 -0.000166167 -0.0207565
47.1867 -5.36641e-06 -0.0210096 -0.000172834 -0.0207579
47.3124 4.81636e-06 -0.0208827 -0.000157244 -0.0209425
47.438 -0.00010793 -0.0209408 -6.97964e-05 -0.0206718
47.5637 -0.000127449 -0.020634 -0.000115264 -0.0205795
47.6894 -0.000206008 -0.0204702 -0.000109368 -0.0205212
47.815 -0.000147986 -0.0205636 -0.000110456 -0.0206841
47.9407 -2.86465e-05 -0.0203779 -6.59441e-05 -0.0205589
48.0664 -2.21454e-05 -0.0204284 -1.85555e-05 -0.020304
48.192 -3.73018e-05 -0.0202003 7.76679e-07 -0.0203661
48.3177 -5.85759e-05 -0.0202816 -3.0398e-05 -0.0202637
48.4434 -0.000109389 -0.0202717 2.96252e-05 -0.0201369
48.569 -5.74222e-05 -0.020409 -1.08927e-05 -0.0202731
48.6947 3.26316e-05 -0.0201521 -2.18105e-05 -0.020221
48.8203 -0.000148411 -0.0201687 -8.78624e-05 -0.0202257
48.946 -2.50668e-06 -0.0201203 -0.000255136 -0.020214
49.0717 -1.74899e-05 -0.0199709 -0.000105985 -0.0200809
49.1973 3.05724e-05 -0.0200247 -0.000198653 -0.0200879
49.323 -7.09755e-05 -0.0198918 -0.000186667 -0.0200388
49.4487 -0.000226614 -0.0198282 2.98345e-05 -0.0199783
49.5743 -0.000154733 -0.0197353 5.35879e-05 -0.0199519
49.7 -0.000157428 -0.0197088 -6.35251e-06 -0.0196033
49.8257 -0.000133927 -0.019701 7.40049e-05 -0.0196074
49.9513 -8.10581e-06 -0.0198538 1.66076e-05 -0.019544
50.077 -0.000246017 -0.0195355 -0.000109306 -0.019618
50.2027 -6.38055e-05 -0.019427 -5.04804e-05 -0.0195182
50.3283 -0.000117289 -0.019675 -5.27594e-05 -0.0193992
50.454 -9.10376e-05 -0.0195977 -4.15842e-05 -0.0194727
50.5796 -0.000186539 -0.0195763 2.52571e-05 -0.0193665
50.7053 -0.000211871 -0.0195065 3.6681e-06 -0.019439
50.831 -0.000134002 -0.0194591 6.07359e-05 -0.0193579
50.9566 -0.000108838 -0.0194232 0.000235819 -0.0192888
51.0823 -0.000146755 -0.0194474 8.45464e-05 -0.0192649
51.208 -2.55523e-05 -0.0193019 9.05399e-06 -0.0193055
51.3336 -7.51853e-05 -0.01929 0.000100371 -0.0190512
51.4593 -9.76935e-05 -0.0192029 -2.77441e-05 -0.018948
51.585 5.58191e-06 -0.0190389 9.5791e-06 -0.0190233
51.7106 -3.3464e-05 -0.0190474 0.000203491 -0.0191122
51.8363 2.12243e-05 -0.0189334 -6.43727e-05 -0.0187809
51.9619 4.17548e-05 -0.0189548 9.46808e-05 -0.0188292
52.0876 -8.6876e-06 -0.0188941 3.24414e-05 -0.0190248
52.2133 6.85455e-05 -0.0188372 2.04575e-05 -0.0190019
