51.9619 2.24472e-05 -0.0190706 4.59917e-05 -0.019052
52.0876 2.24184e-05 -0.0190254 4.58648e-05 -0.0190067
52.2133 2.23892e-05 -0.0189803 4.5738e-05 -0.0189616
52.3389 2.23598e-05 -0.0189355 4.56115e-05 -0.0189166
52.4646 2.233e-05 -0.0188909 4.54851e-05 -0.0188719
52.5903 2.22999e-05 -0.0188465 4.53588e-05 -0.0188275
52.7159 2.22695e-05 -0.0188023 4.52328e-05 -0.0187832
52.8416 2.22388e-05 -0.0187584 4.51069e-05 -0.0187391
52.9673 2.22078e-05 -0.0187146 4.49813e-05 -0.0186952
53.0929 2.21765e-05 -0.018671 4.48558e-05 -0.0186515
53.2186 2.21449e-05 -0.0186276 4.47305e-05 -0.0186081
53.3442 2.21131e-05 -0.0185845 4.46055e-05 -0.0185648
53.4699 2.20809e-05 -0.0185415 4.44806e-05 -0.0185217
53.5956 2.20485e-05 -0.0184987 4.4356e-05 -0.0184789
53.7212 2.20159e-05 -0.0184561 4.42316e-05 -0.0184362
53.8469 2.1983e-05 -0.0184137 4.41074e-05 -0.0183937
53.9726 2.19498e-05 -0.0183715 4.39834e-05 -0.0183514
54.0982 2.19165e-05 -0.0183295 4.38597e-05 -0.0183093
54.2239 2.18828e-05 -0.0182877 4.37362e-05 -0.0182674
54.3496 2.1849e-05 -0.0182461 4.36129e-05 -0.0182257
54.4752 2.18149e-05 -0.0182046 4.34899e-05 -0.0181842
54.6009 2.17806e-05 -0.0181634 4.33671e-05 -0.0181429
54.7265 2.17461e-05 -0.0181223 4.32446e-05 -0.0181017
54.8522 2.17114e-05 -0.0180814 4.31223e-05 -0.0180607
54.9779 2.16764e-05 -0.0180407 4.30003e-05 -0.01802
55.1035 2.16413e-05 -0.0180002 4.28785e-05 -0.0179794
55.2292 2.1606e-05 -0.0179598 4.2757e-05 -0.0179389
55.3549 2.15705e-05 -0.0179197 4.26357e-05 -0.0178987
55.4805 2.15348e-05 -0.0178797 4.25147e-05 -0.0178586
55.6062 2.14989e-05 -0.0178399 4.2394e-05 -0.0178187
55.7319 2.14629e-05 -0.0178003 4.22736e-05 -0.017779
55.8575 2.14267e-05 -0.0177608 4.21534e-05 -0.0177395
55.9832 2.13903e-05 -0.0177215 4.20335e-05 -0.0177002
56.1088 2.13538e-05 -0.0176824 4.19139e-05 -0.017661
56.2345 2.13171e-05 -0.0176435 4.17946e-05 -0.017622
56.3602 2.12802e-05 -0.0176047 4.16755e-05 -0.0175831
56.4858 2.12433e-05 -0.0175661 4.15568e-05 -0.0175444
56.6115 2.12061e-05 -0.0175276 4.14383e-05 -0.0175059
56.7372 2.11688e-05 -0.0174894 4.13201e-05 -0.0174676
56.8628 2.11314e-05 -0.0174513 4.12022e-05 -0.0174294
56.9885 2.10939e-05 -0.0174133 4.10846e-05 -0.0173914
57.1142 2.10562e-05 -0.0173756 4.09673e-05 -0.0173536
57.2398 2.10185e-05 -0.0173379 4.08503e-05 -0.0173159
57.3655 2.09805e-05 -0.0173005 4.07336e-05 -0.0172784
57.4911 2.09425e-05 -0.0172632 4.06171e-05 -0.017241
57.6168 2.09044e-05 -0.0172261 4.0501e-05 -0.0172038
57.7425 2.08661e-05 -0.0171891 4.03852e-05 -0.0171668
57.8681 2.08278e-05 -0.0171523 4.02697e-05 -0.0171299
57.9938 2.07893e-05 -0.0171156 4.01545e-05 -0.0170932
58.1195 2.07508e-05 -0.0170791 4.00396e-05 -0.0170566
58.2451 2.07122e-05 -0.0170428 3.9925e-05 -0.0170202
58.3708 2.06734e-05 -0.0170066 3.98107e-05 -0.016984
58.4965 2.06346e-05 -0.0169705 3.96968e-05 -0.0169479
58.6221 2.05957e-05 -0.0169346 3.95831e-05 -0.0169119
58.7478 2.05567e-05 -0.0168989 3.94698e-05 -0.0168761
58.8734 2.05177e-05 -0.0168633 3.93567e-05 -0.0168405
58.9991 2.04785e-05 -0.0168278 3.9244e-05 -0.016805
59.1248 2.04393e-05 -0.0167925 3.91316e-05 -0.0167696
59.2504 2.04001e-05 -0.0167574 3.90195e-05 -0.0167344
59.3761 2.03607e-05 -0.0167224 3.89077e-05 -0.0166994
59.5018 2.03213e-05 -0.0166875 3.87963e-05 -0.0166645
59.6274 2.02819e-05 -0.0166528 3.86852e-05 -0.0166297
59.7531 2.02423e-05 -0.0166182 3.85743e-05 -0.0165951
59.8788 2.02028e-05 -0.0165838 3.84639e-05 -0.0165606
60.0044 2.01631e-05 -0.0165495 3.83537e-05 -0.0165262
60.1301 2.01235e-05 -0.0165154 3.82438e-05 -0.0164921
60.2557 2.00837e-05 -0.0164814 3.81343e-05 -0.016458
60.3814 2.0044e-05 -0.0164475 3.80251e-05 -0.0164241
60.5071 2.00042e-05 -0.0164138 3.79162e-05 -0.0163903
60.6327 1.99643e-05 -0.0163802 3.78076e-05 -0.0163567
60.7584 1.99244e-05 -0.0163467 3.76994e-05 -0.0163232
60.8841 1.98845e-05 -0.0163134 3.75915e-05 -0.0162898
61.0097 1.98446e-05 -0.0162802 3.74839e-05 -0.0162566
61.1354 1.98046e-05 -0.0162472 3.73766e-05 -0.0162235
61.2611 1.97646e-05 -0.0162142 3.72697e-05 -0.0161905
61.3867 1.97246e-05 -0.0161814 3.71631e-05 -0.0161577
61.5124 1.96845e-05 -0.0161488 3.70568e-05 -0.016125
61.638 1.96445e-05 -0.0161163 3.69508e-05 -0.0160924
61.7637 1.96044e-05 -0.0160839 3.68452e-05 -0.01606
61.8894 1.95643e-05 -0.0160516 3.67399e-05 -0.0160277
62.015 1.95242e-05 -0.0160195 3.66349e-05 -0.0159955
62.1407 1.9484e-05 -0.0159875 3.65302e-05 -0.0159634
62.2664 1.94439e-05 -0.0159556 3.64259e-05 -0.0159315
62.392 1.94038e-05 -0.0159238 3.63218e-05 -0.0158997
62.5177 1.93636e-05 -0.0158922 3.62182e-05 -0.015868
62.6434 1.93235e-05 -0.0158607 3.61148e-05 -0.0158365
62.769 1.92833e-05 -0.0158293 3.60118e-05 -0.0158051
62.8947 1.92431e-05 -0.015798 3.59091e-05 -0.0157738
63.0203 1.9203e-05 -0.0157669 3.58067e-05 -0.0157426
63.146 1.91628e-05 -0.0157359 3.57046e-05 -0.0157116
63.2717 1.91227e-05 -0.015705 3.56029e-05 -0.0156806
63.3973 1.90825e-05 -0.0156742 3.55015e-05 -0.0156498
63.523 1.90424e-05 -0.0156435 3.54004e-05 -0.0156191
63.6487 1.90023e-05 -0.015613 3.52996e-05 -0.0155886
63.7743 1.89622e-05 -0.0155826 3.51992e-05 -0.0155581
63.9 1.89221e-05 -0.0155523 3.50991e-05 -0.0155278
64.0257 1.8882e-05 -0.0155221 3.49993e-05 -0.0154976
64.1513 1.88419e-05 -0.015492 3.48998e-05 -0.0154675
64.277 1.88019e-05 -0.0154621 3.48007e-05 -0.0154375
